target, prediction
0.36826940762877514, 0.36826327443122864
0.13285352653196358, 0.13279709219932556
0.13562722927841497, 0.13545632362365723
0.4465328956185455, 0.44647639989852905
0.5027400878454695, 0.5027331113815308
0.42283082068222844, 0.42282330989837646
0.5150977829536719, 0.5151428580284119
0.5998159888297023, 0.5998347401618958
0.5267223011336741, 0.526701807975769
0.6509283054924901, 0.6507009863853455
0.2953475079124911, 0.29537081718444824
0.24938216902329335, 0.2493641972541809
0.8395941375990049, 0.8396264314651489
0.3104441571674381, 0.3104683756828308
0.019715608292556475, 0.019649744033813477
0.6947402096600244, 0.6947596073150635
0.6993057197516824, 0.6993476152420044
0.3777742620962409, 0.3777652382850647
0.28413247251058915, 0.2842457890510559
0.16521503266662563, 0.16487540304660797
0.1093586070807423, 0.10962668806314468
0.24985886601502427, 0.24985209107398987
0.02960510214665124, 0.029216185212135315
0.2693513807222082, 0.2693312466144562
0.4658428463929911, 0.4658401608467102
0.08376506762294489, 0.08381040394306183
0.8014507927992226, 0.8014820218086243
0.008534912312879062, 0.00806485116481781
0.3496989976880581, 0.3496689796447754
0.5390516688850293, 0.5385374426841736
0.24264895457586988, 0.2427137792110443
0.029074131862898533, 0.02922743558883667
0.29102506258340965, 0.29091376066207886
0.27287989077310804, 0.27292054891586304
0.15595940048920565, 0.15561747550964355
0.6879715421086008, 0.6879969835281372
0.44827029747324565, 0.44826701283454895
0.09374324690960856, 0.09370806813240051
0.9316780218834263, 0.9312785267829895
0.41031030670310964, 0.41030508279800415
0.3124753696784157, 0.3125082850456238
0.49486076523316025, 0.494865357875824
0.6574975071441591, 0.657522439956665
0.37838603191609643, 0.37838688492774963
0.24855837943888814, 0.24853143095970154
0.26061127020149266, 0.260598748922348
0.8945272058784732, 0.8945953249931335
0.020475046919465778, 0.020351096987724304
0.9131667616331128, 0.9132232069969177
0.054960805085113584, 0.05498354136943817
0.7442381000517717, 0.7442678809165955
0.27488042096128373, 0.27477824687957764
0.14138303797384077, 0.14139875769615173
0.13587488857853802, 0.13583047688007355
0.4388839477895605, 0.4388711154460907
0.2737976759906209, 0.27378374338150024
0.08494216667105359, 0.08467772603034973
0.21855466427974946, 0.21853762865066528
0.4484429804548625, 0.44852644205093384
0.1600795449498018, 0.16014546155929565
0.007428304652488782, 0.007285445928573608
0.22124710949040072, 0.22130528092384338
0.050083712526146296, 0.05001986026763916
0.17359281822566297, 0.173639714717865
0.17937243624830312, 0.17933697998523712
0.3739036893380938, 0.3739109933376312
0.1756591306025661, 0.1757686734199524
0.5063144580868145, 0.5063186883926392
0.68931209379999, 0.6893594861030579
0.13647082347792527, 0.13641709089279175
0.1896301424889606, 0.18975487351417542
0.09350501346661311, 0.09348748624324799
0.5349368222262353, 0.5349423289299011
0.11263594430822632, 0.112601138651371
0.2564721637983499, 0.25643378496170044
0.46694455398030144, 0.46693795919418335
0.3188015339576351, 0.31879380345344543
0.44815302500667775, 0.4481554329395294
0.11109462105165879, 0.11128313839435577
0.1719609746546783, 0.17169329524040222
0.020754827739846715, 0.0199708491563797
0.31600273979093185, 0.3160684108734131
0.003531002541971029, 0.0028648972511291504
0.29381767348749444, 0.29380887746810913
0.09684617552472718, 0.09680350124835968
0.07742107286535782, 0.07752466201782227
0.4229201687555201, 0.4229326844215393
0.33005879774683167, 0.33005499839782715
0.7252133301423913, 0.7252846956253052
0.5972230600440185, 0.5971980094909668
0.736123351103611, 0.7361815571784973
0.0513631027043604, 0.05143311619758606
0.06972081601930114, 0.06998172402381897
0.28196033883758076, 0.2819433808326721
0.1345363877068616, 0.13427741825580597
0.17391875478169216, 0.17338679730892181
0.25231729232591116, 0.2523418962955475
0.3489025019217813, 0.34880584478378296
0.1249812000024213, 0.12455743551254272
0.7507630561746581, 0.750754177570343
0.002386749256253373, 0.0028196126222610474
0.6285332291046339, 0.6285477876663208
0.47847575146798116, 0.4784829318523407
0.17597139407526619, 0.17597272992134094
0.7249964865742056, 0.724983811378479
0.44141826148505203, 0.4414130449295044
0.06559553806736984, 0.06577256321907043
0.6170065955430973, 0.6169772148132324
0.24488149740449083, 0.24478048086166382
0.8490924913707071, 0.8491336107254028
0.0834947980483397, 0.08338333666324615
0.14213264978921747, 0.14152729511260986
0.13877171307538072, 0.13931287825107574
0.32545550512005295, 0.3254418969154358
0.40978771334570185, 0.40980568528175354
0.41236491656243346, 0.41236743330955505
0.14974182413105475, 0.14970585703849792
0.4038903235575172, 0.4038426876068115
0.29236800073131775, 0.2923547029495239
0.6436586693813252, 0.6436449289321899
0.48718053510534187, 0.4871571362018585
0.10689034456863977, 0.10661523044109344
0.6087546830528907, 0.608771562576294
0.13219551119609463, 0.13219070434570312
0.12057467569640334, 0.12015186995267868
0.3341628847253202, 0.3341841399669647
0.022554271157792072, 0.022202372550964355
0.09342160067831495, 0.0933980643749237
0.4296873002902909, 0.429936021566391
0.2252822966796456, 0.22573696076869965
0.4520694205841971, 0.4520973563194275
0.0656022266864199, 0.06577663123607635
0.3953879667936131, 0.39545106887817383
0.5841221972418712, 0.5840974450111389
0.11605855558487621, 0.11614340543746948
0.48012121506138805, 0.4801085889339447
0.6671341128757415, 0.6669631600379944
0.2620025768517037, 0.2619810700416565
0.41466245152513903, 0.41479256749153137
0.1722086282100861, 0.17189806699752808
0.3247709157585329, 0.32481443881988525
0.3469957821777654, 0.34698936343193054
0.7479244188046014, 0.7479133605957031
0.3477570027121233, 0.347856342792511
0.09227335583416829, 0.09226429462432861
0.8222961974938996, 0.8223597407341003
0.5952618002753961, 0.5952311754226685
0.08232289513400182, 0.08179405331611633
0.37103979531228515, 0.3710469603538513
0.05149447596456325, 0.0517021119594574
0.1926817063933639, 0.19262799620628357
0.49719026224454, 0.4972003698348999
0.17043157031252198, 0.17043282091617584
0.6147067415183292, 0.6147168278694153
0.07772244469469092, 0.07824541628360748
0.028969999829732362, 0.028949469327926636
0.42506117066079285, 0.4250643849372864
0.04188923013285428, 0.042025357484817505
0.07261696155559194, 0.07267913222312927
0.686449682737525, 0.6864679455757141
0.03088586735227805, 0.030354782938957214
0.4997647728436255, 0.4995536208152771
0.7998208102217929, 0.79982990026474
0.8250048663338315, 0.8250412344932556
0.10021041741114889, 0.10014533996582031
0.29135479449808455, 0.2914583086967468
0.8780584185674649, 0.8781195282936096
0.21537127997510674, 0.21547576785087585
0.3801896714138643, 0.3802879750728607
0.5283095715533003, 0.5283221006393433
0.5185479890293582, 0.5185507535934448
0.0056791093369975565, 0.006204947829246521
0.0622027763690437, 0.06219315528869629
0.15756006933736955, 0.1575087457895279
0.286948222339217, 0.28722310066223145
0.5512807507434, 0.5512942671775818
0.5671505962376894, 0.5671661496162415
0.6682228372103496, 0.66823410987854
0.042403265716241756, 0.04153549671173096
0.5618256585072755, 0.5618885159492493
0.2565476467127932, 0.2565973997116089
0.016335276286573386, 0.01630234718322754
0.010705796853679894, 0.011105135083198547
0.26972781851827876, 0.26970788836479187
0.06864326484378636, 0.06862848997116089
0.5037250788568978, 0.5037057399749756
0.22026861073452908, 0.22025102376937866
0.41031244734743777, 0.41055628657341003
0.6696009711501313, 0.6696265935897827
0.306809266520057, 0.3068024516105652
0.7516783837464682, 0.7517015337944031
0.7832867271304359, 0.7832870483398438
0.4051388700684887, 0.40511423349380493
0.17264202891287328, 0.17259234189987183
0.3930605332280558, 0.3930594027042389
0.03267516352093491, 0.03329300880432129
0.3778994220214955, 0.3778960108757019
0.31504583023210075, 0.31503787636756897
0.22868274428341073, 0.2287515252828598
0.1533677230364714, 0.1534786820411682
0.8560701437255128, 0.8561060428619385
0.30291401779367844, 0.3029032349586487
0.26557303546621014, 0.2658109664916992
0.4709065852147669, 0.4709157347679138
0.39157821147675653, 0.391654372215271
0.5497876730520092, 0.5497983694076538
0.25802696033377515, 0.25799375772476196
0.31513796462847843, 0.31512945890426636
0.48270686298065024, 0.48255065083503723
0.6902663126983496, 0.6903212070465088
0.435481149871334, 0.435489296913147
0.05975199744544901, 0.05995708703994751
0.21860690162130236, 0.21874363720417023
0.7235244513228941, 0.7234469652175903
0.07962925374233942, 0.07959626615047455
0.11670912547888301, 0.1165740042924881
0.19556551742033756, 0.19561229646205902
0.5919004947180875, 0.591914176940918
0.452051468545803, 0.452080637216568
0.8397441989492619, 0.8397785425186157
0.7980820945474376, 0.7981154322624207
0.41159380697135783, 0.4116525650024414
0.02069812605170085, 0.020689547061920166
0.582787535939169, 0.5827995538711548
0.1776512087414931, 0.1778354048728943
0.4361626755705219, 0.43624696135520935
0.20771760319208166, 0.20768092572689056
0.058392172558293876, 0.05842858552932739
0.25374304416200044, 0.2537185549736023
0.8213940029704345, 0.8214346766471863
0.256644155195337, 0.2566322386264801
0.21330548965685414, 0.2131803035736084
0.4767495574905505, 0.4767596125602722
0.1450878994091519, 0.14475883543491364
0.18985480177877812, 0.18983682990074158
0.17950507959677908, 0.17946425080299377
0.6644687376745871, 0.664431095123291
0.3605591199993745, 0.3607008457183838
0.3384888603542203, 0.338384211063385
0.6023899011928773, 0.6023684740066528
0.43021820863103877, 0.4302223026752472
0.2265386425539755, 0.22643640637397766
0.38092907339780324, 0.3810878396034241
0.0907916946929066, 0.09050947427749634
0.7715413986628787, 0.7715787291526794
0.3720687772007566, 0.37208518385887146
0.6050922634386396, 0.6051125526428223
0.33837690823457756, 0.33846569061279297
0.4344648065689022, 0.4344210922718048
0.211509406067116, 0.21157310903072357
0.5566085008839481, 0.5567963123321533
0.18364518940932817, 0.1834801584482193
0.15881909307916975, 0.15898166596889496
0.03784959363758533, 0.03729599714279175
0.196231573607772, 0.196237251162529
0.036436449795897, 0.03666244447231293
0.2682479063295027, 0.2681981027126312
0.017562483830318443, 0.01820400357246399
0.5720080428159813, 0.5720184445381165
0.0025129580606855217, 0.0024681687355041504
0.6703377576570632, 0.670348048210144
0.1423412370777123, 0.1424429565668106
0.3001735487069591, 0.3001856803894043
0.00832428038109434, 0.008120596408843994
0.03529386294112791, 0.03532800078392029
0.1371072581934233, 0.13705646991729736
0.7744334016068648, 0.7744966149330139
0.12430137076315895, 0.12426795065402985
0.12357889212729178, 0.12360471487045288
0.045259994151537364, 0.04548688232898712
0.7278080642890064, 0.7278316617012024
0.23798490841624342, 0.23795539140701294
0.03240508579372059, 0.03179977834224701
0.5053286616346342, 0.5053093433380127
0.8737077920888865, 0.8737678527832031
0.2815140645055757, 0.28151562809944153
0.4615204901432226, 0.4615249037742615
0.3397339393067259, 0.3397436738014221
0.11895764985266488, 0.11841101944446564
0.2631428605932524, 0.26313620805740356
0.04739546645113857, 0.04716414213180542
0.5175534856303802, 0.5175576210021973
0.6300586176217381, 0.630064845085144
0.7735019131528643, 0.7735090851783752
0.4285039899464088, 0.4286468029022217
0.16077350077682728, 0.1603873074054718
0.27956786635128683, 0.27957049012184143
0.2464700578285457, 0.2466762363910675
0.6835987676979239, 0.683636486530304
0.8784303765237031, 0.8784641027450562
0.6333477682148125, 0.6333538293838501
0.5776254258501732, 0.5776273012161255
0.19543922092345878, 0.19613146781921387
0.028399614032713183, 0.028385981917381287
0.04899876175453299, 0.04903937876224518
0.006655544322629603, 0.006776541471481323
0.4289715453050005, 0.4290943443775177
0.6010537970282653, 0.6010827422142029
0.14630903823187258, 0.14644953608512878
0.5236148304645689, 0.5236157178878784
0.035441879236808416, 0.0352405309677124
0.28700693175788117, 0.2869948446750641
0.08386840672271567, 0.08384445309638977
0.33848281344741304, 0.33868861198425293
0.6898918169481721, 0.6899104118347168
0.4125608114956214, 0.41256457567214966
0.35572767123104376, 0.3556172549724579
0.783764202596928, 0.7838340401649475
0.22446092365395054, 0.22450730204582214
0.7004450150975242, 0.7004522681236267
0.8590962519210156, 0.8591352105140686
0.84440925868841, 0.8444451689720154
0.009247459625880694, 0.009897366166114807
0.5048383501403566, 0.504849910736084
0.07701204437324038, 0.07683880627155304
0.1609688201255668, 0.16183307766914368
0.47611984718786426, 0.47610726952552795
0.6607915434756145, 0.6608132123947144
0.4473220428672332, 0.4474083483219147
0.2630012417358627, 0.2629903554916382
0.2125458688594266, 0.21270060539245605
0.33852979161177177, 0.3386494219303131
0.46572785728479804, 0.4658207595348358
0.07034780310324795, 0.07047276198863983
0.33858159191040427, 0.3384960889816284
0.3706706293899821, 0.3706628084182739
0.5181987337514353, 0.51807701587677
0.04472742327215751, 0.044916242361068726
0.05037588810013416, 0.05039981007575989
0.6200443890589474, 0.6200546622276306
0.4848609108610712, 0.4848599433898926
0.23889623124739257, 0.2387866973876953
0.647180346592559, 0.6471891403198242
0.34670621392244216, 0.34669575095176697
0.7410210267335735, 0.7410442233085632
0.3694585490993162, 0.36947470903396606
0.08614181682125477, 0.08641569316387177
0.37295684050352707, 0.3730286657810211
0.23086933875904203, 0.230934739112854
0.8146890774126357, 0.8147416114807129
0.07088559008643014, 0.07088053226470947
0.13721163270102854, 0.13733011484146118
0.6402984111073372, 0.6403541564941406
0.4743951870748111, 0.47426900267601013
0.7761853963630925, 0.7762182950973511
0.01449926523692291, 0.014381766319274902
0.4788445361295315, 0.47884178161621094
0.9474707724412895, 0.9474812746047974
0.48856148875534455, 0.4885602295398712
0.1969114765864528, 0.19689232110977173
0.24515467522031675, 0.24512876570224762
0.7860775044301642, 0.7861097455024719
0.6890467755575845, 0.6890965700149536
0.2989024267673087, 0.2989051342010498
0.21261645702530785, 0.21259745955467224
0.08002445214338094, 0.08013543486595154
0.04484743795848212, 0.04467092454433441
0.51021228174038, 0.5102168917655945
0.5589762025070613, 0.5590106248855591
0.15799048619674516, 0.15794067084789276
0.6034694719765051, 0.6034799814224243
0.578069584476454, 0.5780760049819946
0.31519968138041543, 0.3154510259628296
0.4232198042755896, 0.4232233166694641
0.24963825443762178, 0.24956931173801422
0.31045608503442546, 0.31055325269699097
0.29200710760739523, 0.2918716073036194
0.652994668059538, 0.6530113220214844
0.010044097812614505, 0.009802401065826416
0.022435907098964925, 0.021536722779273987
0.6390597156749817, 0.6390238404273987
0.22810855242619676, 0.22795623540878296
0.11710285592887248, 0.11729773133993149
0.1818870250152208, 0.1820448637008667
0.26762385769775565, 0.26760226488113403
0.3831815974124336, 0.38317495584487915
0.44104147160932206, 0.44106408953666687
0.6308199924429374, 0.6308304667472839
0.4838411257774269, 0.4838964641094208
0.026548065703908774, 0.02702471613883972
0.3394992458698256, 0.3394874334335327
0.46091604128466024, 0.46091485023498535
0.031077095924648912, 0.031037509441375732
0.1511264151608187, 0.15067346394062042
0.2881784145583923, 0.2881236672401428
0.277967780270602, 0.2779320478439331
